Epoch,Train_Loss,Val_Loss,Test_Loss
1,0.03579171589531359,0.20328069726626077,0.4946357392602497
2,0.013321082484686659,0.1435667938656277,0.3899320165316264
3,0.012128822682868867,0.12498893009291755,0.34257982340123916
4,0.01036803977608326,0.050330849157439336,0.07685414204994838
5,0.0050468029332391565,4.310773963729541,3493.6480657524535
6,0.0030669398727782423,0.3090777578504963,840.5675730771488
7,0.0026556679291561956,0.5604685333867868,969.102639661895
8,0.0024286050382735474,0.19008374007211792,347.36615538597107
9,0.0020944793387094422,0.27778376390536624,296.13668037785425
